f3b07ee9aa7141b6e0a709be928f1e602f17ae7c,e6d2b0cdbce7c9cb0e693bbae3e5915322b227de
e6d2b0cdbce7c9cb0e693bbae3e5915322b227de,8cef9675c89573f3b25c6eee54553c589c63466f
8cef9675c89573f3b25c6eee54553c589c63466f,37015fd7c568d52d79f812fac4596b033c5994d4
37015fd7c568d52d79f812fac4596b033c5994d4,31bf6b8259c4af16624df07db9916d65dae04e58
31bf6b8259c4af16624df07db9916d65dae04e58,9b990e3bd0ffcca52075e4aa3f0c58b1b2e34456
4fd569f9103bcabc185efb67fa2474c05247ede9,a6e60419c453133eeff8752d7e5a2d74055a08db
4a10923bf14948d66211b8b0d6b5faf0e5682cbb,7f61a5e862852b8dd4049303e7c30a1238a888b0
8c2382deeb3b089d38f148265d0576c50ce81c73,2213a9f41f7f3611f3be711d65152e32fca6b3cc
2213a9f41f7f3611f3be711d65152e32fca6b3cc,2916fb30cbfd4b89d22312cf85351e7305a96fc7
2916fb30cbfd4b89d22312cf85351e7305a96fc7,303bd21068bf4479479641c06fb989ec09370f65
1148f6ff8a80bec41a2d01e24c2b8f0c472a8d63,0f4673ae3bbbc95acd36c34b1c531dcfbfc890a4
a0b332d6cfbb5a34812d68065363ee469370e578,8ad20e977542b094c750b328ebbb35a6ac47ed51
2ec0114079684e201990e4fbc08277afa9df9d25,cb84f72f2d4b14f7021032a9aee69a7809a458b9
e7f069888416cc47f847379efc204558aaeeb1a0,4f3c85a20cde644b256562a2ecdc78c5e8dcc0d3
4f3c85a20cde644b256562a2ecdc78c5e8dcc0d3,9e8ea93d3dffedf55d8899e4d074e8f5295dd485
9e8ea93d3dffedf55d8899e4d074e8f5295dd485,ac3989c11400822033422b3957948941d3f3e387
c2bea0fa0802a94aa567d84836bdfbfc2be9cd68,a1a27b178970d6b711b48123726aceeeb7c6b763
a1a27b178970d6b711b48123726aceeeb7c6b763,c8dc033c3cb5c0121856fc2e6b366d01b3fcd851
6f690539118999172ba9adcdc79790bc304f7091,f1d58e767ba4be50f126a8695137492e7e5be102
f1d58e767ba4be50f126a8695137492e7e5be102,966375d74c5a5cc94260cc3c327c86a28e7ef423
966375d74c5a5cc94260cc3c327c86a28e7ef423,27e9d3f06b588fda1dc428a378f9b45f8f26cb92
27e9d3f06b588fda1dc428a378f9b45f8f26cb92,6fba0879a4ed0fb12d65a09246ed90d51d58caff
6fba0879a4ed0fb12d65a09246ed90d51d58caff,7b2db95d0236523a86c73366541c0f7bf16a0a6d
7b2db95d0236523a86c73366541c0f7bf16a0a6d,04e27451366e084fd2e4b4513f6ad9ad3b1164c7
8411b2e574ee40fbce87332f05a14d46a5995f34,7c2c7fb31c409f6c742cebe90f682a92ac1ab84b
7c2c7fb31c409f6c742cebe90f682a92ac1ab84b,f2320bf27faaa4c4b7da74619af936c4f1762ef3
d9d0515d3b11ea5044780a3df622628d1eaee7d2,fcdcccb5df8aab37200e5d9b3e02e232b784e032
fcdcccb5df8aab37200e5d9b3e02e232b784e032,8bbd93011d7a229d76dd2ffb1260bf36f6dca394
8bbd93011d7a229d76dd2ffb1260bf36f6dca394,cf93c8bce0d73cdca316b2dafe14d0eccb4e5dd3
2a8e8129d1709fd091be4b3720944ab85ee7f6ff,0265968ea26f29446dd9d07bb591eef8c0f67753
9c5f15e89b7aae1ae6cf91fc2f2313b4fb36f9f8,c5f0d5b40ab3fc2e9b6eafb85ac616abe3ba6040
1bfe566c8de005c17f14d162f39c346506bcf03c,47c3ec1283b997aafa7cca75cbffc1b1d2c6ce4e
7a5bbe040b5ae6d6b201ac01ac5211b65aea841d,2bcf313a8578d737f22729e2848c7b2080831243
2bcf313a8578d737f22729e2848c7b2080831243,e247d9783f1a7fee6bb835ef66d909280778fb8f
45b189328466583e1c2b11c2af466bb893dc4938,33dee431797a945c45bada25f26df46f248f94bc
33dee431797a945c45bada25f26df46f248f94bc,157a3efb78686fefe0c40a648f11ddd0035f985b
157a3efb78686fefe0c40a648f11ddd0035f985b,1ca7c3378b2d36bd77906a4c998f209a62c5da1c
1ca7c3378b2d36bd77906a4c998f209a62c5da1c,15b2dd085eb64fc25a9d3e410d2f4971f74eb34a
c5b56c15deef60656cc3ddc8db62915e30687743,c9bb93b0d224ca213368b6962a7480e88fe4ed6c
c9bb93b0d224ca213368b6962a7480e88fe4ed6c,a261a6bbacf137cfbf70904e4a949bbc3e099c8c
a261a6bbacf137cfbf70904e4a949bbc3e099c8c,90a2dead46941962fa7e0d781bba8f00cefe3d09
90a2dead46941962fa7e0d781bba8f00cefe3d09,2855c285b43603930a72d79ef1ae735c709232b5
2855c285b43603930a72d79ef1ae735c709232b5,86fb6467e7c986d8936c41e736ef136e850a3410
553ef81f92745539bbd65d40f8db6f979ae558fc,70f44c00b026d604495afa9bb5055867a5bf8d79
bc87685ea6b0dbb4c33d840566fac8b976069641,158914aa9868cdcd5aeebc2235d6d5beb769d603
158914aa9868cdcd5aeebc2235d6d5beb769d603,de34dd118731e6b735ccdbe469f03931db96cb85
de34dd118731e6b735ccdbe469f03931db96cb85,4bf81b58b47937d04b8a3975a01cfbd110757c97
4bf81b58b47937d04b8a3975a01cfbd110757c97,2369d48a9be38f3f260ae6dc971c0998a5bbfb67
2369d48a9be38f3f260ae6dc971c0998a5bbfb67,26d067fc97a50690c9dc50d0de0740324731904d
26d067fc97a50690c9dc50d0de0740324731904d,f226456675799115c66ddeb03396e0b591b78d28
f226456675799115c66ddeb03396e0b591b78d28,b79cad04048df85238fab6249188ff9efd14d929
b79cad04048df85238fab6249188ff9efd14d929,442828784611b26e38ba2b033e086839494287e0
442828784611b26e38ba2b033e086839494287e0,4c1da236ad48bbb874b251db0cc4604163d2b279
4c1da236ad48bbb874b251db0cc4604163d2b279,7e30de04cad1070eb84c1de0c370e950b5e2c783
7e30de04cad1070eb84c1de0c370e950b5e2c783,c457f551ea29da09b48d0f20046a97877b6d2e04
c457f551ea29da09b48d0f20046a97877b6d2e04,7f0709b65c4c28dd8073f859a2a746e94d5ab043
7f0709b65c4c28dd8073f859a2a746e94d5ab043,8afeb7d8cee982731d12038aa6badaef80325d47
29ec2a328b6520852710ffb43c4ff90bec64965a,a4704ba8b22a22c781fb6be91cb72896fb141191
a4704ba8b22a22c781fb6be91cb72896fb141191,d77c70220c91a47b06695409e178bb006fe996e8
fe2c352ac0bc114c064274864812083401269385,bd0fd61821958401a4869d5aa235f5602a46c41e
6bcb6c319290fcfc75c830c4fbe4881452f72f62,b0702c62fca24c57232e54155710ea9d9ddc0941
e1a2660e70485d88b84faf5018ecabf896409ee6,ed83bb7f5423aef20b7e8201c117bced12583365
0c322403a6150912793fd40d7ef96ed28965804f,f9f31b79d0cbd4ab486273359f39ad020e4ea72b
286d23734acefe4303a4c872f63e66b3f9267d71,39eaf02b40dc19d40abd916a6b8183b9e5446afc
13bac1cc2ac9762b92af1286c8bf38294f0fe89a,719e5487b9e75657968acb946c8013f5fbcd961f
719e5487b9e75657968acb946c8013f5fbcd961f,fa13582ffb75df88cf9689b9fc643ab49d22e116
ddd44189a9e683770dbb70c90f78c639865b8674,6d29da8cee0f813c8d7e656d303e5c14ccee07b6
f82b28e8356c0751b737fbf56ceeb9b5c9325fd9,f44b227b852d89364cac3d77f54eecd3bce01688
77ec6217eb8a8d91920d9918d86178e4ce079726,ad895eb690f9c045a4d9a3abc69fa30ce7cf1f2c
9f980c64b6ec3f9b32f6f6ad67efb926a1898013,c654c4032d1b37433b31e54882ae79dea2194cd6
d169cc5376b9d3951eda5f504528b564d4cfa2a1,6c7dd07ec2f453218b608058d82909c07cc18f8e
6c7dd07ec2f453218b608058d82909c07cc18f8e,d666e00833b8a8071e1dce9394982d8f4501d6a1
d666e00833b8a8071e1dce9394982d8f4501d6a1,04740fb6208a28ef791d8374a3898b89b2ae7ac0
04740fb6208a28ef791d8374a3898b89b2ae7ac0,c0004a5874e5dedaf46ad4683901dec202c92d9d
c0004a5874e5dedaf46ad4683901dec202c92d9d,acd1767398e1653340d2ad2124fb93f69c4decb5
acd1767398e1653340d2ad2124fb93f69c4decb5,ddaaa98b2521ac8add7296d9e2edb3affba28374
ddaaa98b2521ac8add7296d9e2edb3affba28374,7290f9cb8305174fa7b2399294d15e9efe7d86da
7290f9cb8305174fa7b2399294d15e9efe7d86da,4f890cca2a55c75c1eebec306735b64de1a6ddbe
4f890cca2a55c75c1eebec306735b64de1a6ddbe,9f39c9276f93d822e63babef48094aefcc69cab6
9d7a2fdf9db6e42615ea9819f37ba746ecf498c7,71e613424bd35f1735fa1de022f88d79373a9d8a
71e613424bd35f1735fa1de022f88d79373a9d8a,f27cff57c39964c93f0196f68ab4cee48806a511
5a5934a76f357b08b8328ec8824624a282d108b8,1ec7e124c705b4b1a110599c4effbb028e51a263
6f5ed6e7c9db892fe744276f15ab604d76008965,86978cb2a3a9bf691691e9302af2770b8625c25d
86978cb2a3a9bf691691e9302af2770b8625c25d,7ec9cb7e93b9a80cecd3b6d5c94d343a204e495b
5b1cfbc977101a32f020c50d1384eacbd39f499d,6c780368110c1e7c7c055a667f22f562d93d9e8d
2219ef7bef3686ce16514a32aa4c4304194c4d0f,72ed1f41876a6703bc91164bfab11d8d0f79042f
72ed1f41876a6703bc91164bfab11d8d0f79042f,14d69348d356273428a0dec8a83c5a6d3cd8ca2b
14d69348d356273428a0dec8a83c5a6d3cd8ca2b,4e51a86ea4f845b0eef83687fdf4eafea8d372f5
553a9d0b75186e921173c44deb4e510c0786b390,ce938ca39c97975deda08dbc5ee33974e44a69f4
45883386ce1760307a26ba76fe6677055d9b9c22,6723525fd30ab86aa4dc36ece5442f4274c2d0e9
6723525fd30ab86aa4dc36ece5442f4274c2d0e9,5b05644c95eacf660f6f66e3405d966838c0dc82
49ae0052b20ff23787a83e3d9d8f76a96c2c56fd,33df0b29d3b3a0234dcf3db6729ec0bafe313492
eafb91719c3ccb432836e8266d2f9d4977ca2fde,a485d639753e7c17f29a31d9f212366f4f8a8f28
a485d639753e7c17f29a31d9f212366f4f8a8f28,48c5b299b62c9e63e614dc3e98c9b2b3e1018bff
48c5b299b62c9e63e614dc3e98c9b2b3e1018bff,7db0765a18ba6d47d83c606fe76883762cdea8e9
744007f33f51d3871391813ec851a408e15ebb95,9b72b7b37eb51111f6bd8b8751e356db6ad4b3d2
9b72b7b37eb51111f6bd8b8751e356db6ad4b3d2,142bcadb683530b33fb4ffe940c4932f7ee5d53c
142bcadb683530b33fb4ffe940c4932f7ee5d53c,598fb1ff28d97931f81b9eb066f03853874e01fe
598fb1ff28d97931f81b9eb066f03853874e01fe,76cbe896134b53008c6daf489e55c28a48c94091
d117ec8664d2627e0cdedd9f2d2f1e3db5b8da19,7ea0eaed1c724e7001f632e1606502852f911236
7ea0eaed1c724e7001f632e1606502852f911236,007eee6061a9aa1f720c130df04463e69bb37f82
8213ca135a71acc22b433efc604dd635885f4273,ad1c3894d9f6a9aab73d606be10f60e64be44473
3899b4c913233b57f4c329ce445557f52dd81a65,64ccb390ff62d4a88443621f59c44de8e6e866d0
64ccb390ff62d4a88443621f59c44de8e6e866d0,68823767e26d1c171f7c674c5e7d4314aee40695
68823767e26d1c171f7c674c5e7d4314aee40695,018041625c3548af1b61de8bc443df0c9b0a4aa8
13f62da4cebc11e5b5fc5401afbe2b9e14752619,aceee3da11b79bfc34d5af3231ab46082b6ce77d
ff66ce780a0619168b3943f9d2f39b96cdac7393,8148cbe173a2185fd718c3ec1b975f205bea1e9f
a2668a2853911442b824a195ae5349d00f13b5e1,e2eb4e0b7e8e74bf1bb607ce8cf4a74659ce01ac
80d92c165194332d2d1e7c00418a1295f39b00e9,9ae68ade8b514940a49764ac6ecc802a57519d5b
45beac7d6cb32f78ecc0d71fcd51b7fa983965d3,250781e8438d794293321174bd431fba99b3a49c
a51ec44005cc8b075458b339c31fde9a1ac5f5b7,8cecb3774321adf638b93781a175e74e68a6564b
daab2ca475a75657b45363a63662d5cb64ddb423,9b6205d0ed9bf47599f858da539367ed28ee4791
85cb3e6103bf314d17d33580ce4a9577a44a7ede,1169329a71fdbc927f0c5a21fff4c09b43b79f50
7ca1e658b5cd3f64e9a62b53a97a0414db2ff04a,9aa6fd988af81660e8c2741cc20e0b26da4ac28f
9aa6fd988af81660e8c2741cc20e0b26da4ac28f,63a5323259967712a90f1a4478fe5083da064d9e
63a5323259967712a90f1a4478fe5083da064d9e,d7a83ed019b5aca460282517189a40262fddc70e
d7a83ed019b5aca460282517189a40262fddc70e,3917b822e583db8502e8e1c57487ea33ab18a9a9
3917b822e583db8502e8e1c57487ea33ab18a9a9,f20699b6154ce9d5c659a15d29737403234484b7
a9fa78fc4ac00871fa35dbbf55bf4ab9008f4e7b,66d1867869c90b8faea9412d741955f2aefd6cb8
ea3c67149495f2303ecee42419f739a6f7195a92,8cacd5fcf8fcb57a702f397a4f82c4ba6351f9a5
8cacd5fcf8fcb57a702f397a4f82c4ba6351f9a5,e155573a1cf0289b90dc112cbf93c4e678e61543
79570f99c2f95c04264a273f306912bedf975e05,823bf15c6e1471b852e594a304cc3aee287b0e68
674def30ee208a1e0d2d1e9765a3d6a415e703cf,e985b57259f86dcdbddb115fc5009e2db04496ff
3115e13caff69bd724fe1c049b6d5e3b0c4eac1e,a36e5d4987d9ac8128c57dab4e5c42ded175f304
1a00b08a1188f880d3a0bca342cd867e92ff7b5a,b305af05b34f5571c9b3c3ebb7abc940447f964c
c8aae360be808bcb5c5dd136caf1ad47f27b0651,56e7a2f6f3e8d96ef375875d6bc0709efd3cecac
f094123fd38e77debc076603996716dccffaeeb5,b76dc9bf4eccae2a442f3c365214aa375fcbd2cd
88354ad1fcb15d5d61894b781ad00a58da4b07ed,def8cd8e789c6bbfe00270aee1c7f71afb13c11e
e4b72c3a65959b0492a6ff2cfea084ac298d7a8a,17b6d136d566fde2de889aeb22440bf0db83c138
8c62cff1b73576b0644d88a770c08f231ae25fc7,1cbd39b768a9294e08fc18c54394b49b1d856801
a32167d921bd52cc7fc929d19e41443053df9aad,f8bb7503e6dea707bca6a34dcba66d89d8c64839
3177cee740419ef81b7dad7551ac32913bf5df11,b902c1ae4529e0805f2430fa6f6c1a52d49d2fea
95b6e668a7e7e9b03cad61b147468e504c94fc8a,192663edcfdde9c6232585f6ab22ee5a35af9386
192663edcfdde9c6232585f6ab22ee5a35af9386,9812e676f070b38f6522e701cb809e9791ea6606
9812e676f070b38f6522e701cb809e9791ea6606,bbf7a9c80152518d3b02680b475fdf6c1cfee367
bbf7a9c80152518d3b02680b475fdf6c1cfee367,035fceb81440dfa39e94aa7b096e27768807c60d
05046d9288aae57498685d315389b7a335e1f2b2,6bb266d2628cf197995ff63e4ef2176d84ae312b
63d55bdd862f327fb083074f80fd76201c42add4,7956fcbf0d9eec82ce366b368d69a4b150e35840
896c18a57bfa52b9f4d688dd5f7f24e94eca7919,c679c180f580c899d9a808af5bdb4514d71699b9
53662ccd11c3a44de2820746ec2e0a1e4a3634a0,26b8e7357a64ee03a2011b5bd61251990dcef7b7
26b8e7357a64ee03a2011b5bd61251990dcef7b7,6c3f1bb9676f9eb716be194d603179405621aa0c
8538ba8ea8f654915ec342d21a371f379383b390,75bd3541ea4f60c14bfb7d372e3b5b560c8a7ddc
49543b9ec4f3eeeffa6aa4b281acdf21d569f919,3d095beb63572a9b15a918d557e90116518da089
8e528569a727e6b74b8b5a5f5d34bc3ac8f2e705,c671881713be78345d1c246732a01f272f001098
f1ba3ded42726fc5007546508149c8834dd77465,07e7230ae1f9ad0dcfa87fa7c995d487ccda263b
07e7230ae1f9ad0dcfa87fa7c995d487ccda263b,43c2f357767c67b2a372942ef65c6b59fd7af83d
48ae178d0bf784247854b1b388fad983894e6dec,e21bc11cfd7b171caf04760626c217dedf232694
d139f13e57b8e4f06a839d9af4b973af515cd53a,d7c72795235a293c25546e9e52aecdb31dfbc84f
934a0f7c6cda7d7ccc24b874f9ac28bc22225973,05c9f098500401e8bd096cb42aa0a0cb1dc58446
2ece2192d90d5d787b133e10f3045e9f965f1ec7,45d1eefc52784ff06b3a09aa4ad247aa2e20da6a
2080ff6c2ab4f32e3127b3926d8837b7a070ffe3,161c27d0e9b43bcfc7962012674d26ee44487869
71b3c116bb2930f7d8e9a45a29b494483504a4b8,d0066c37ff7dc5c69028fdf85d6ca273b2c01a5a
d0066c37ff7dc5c69028fdf85d6ca273b2c01a5a,3995a5d8eb236836d6dfe1c8822be355eb4b490c
4c8a0340effb3efefb6d590c61f11e390297ac19,f43be3bd8f3024a4a5abebd7d7ca236d5d545ba8
f43be3bd8f3024a4a5abebd7d7ca236d5d545ba8,cee47e7f8236150ceae72e2ef63333b1726d4f69
cee47e7f8236150ceae72e2ef63333b1726d4f69,108ce8257150ce2ce088dd1ed8acd8910247e278
aea79517f5cc843c41dc492592b482fd36bec343,c069c8f1e7f17b92e196373412a429d64aff85c5
f8a83fcb11095fe3c85aa21ac1b721a4eb406eb7,f689fbfa4d6d3b458653305ea1de102f2173fbd5
87e485c89fb1f007733b005c892cedff8cc61363,e9ddf28b2ca53b36b10a7d75c806498b15f56335
e9ddf28b2ca53b36b10a7d75c806498b15f56335,de4cc80aa0d2de730025e2057088e9a09481184e
de4cc80aa0d2de730025e2057088e9a09481184e,468faf572462183f0f94008218464e0ecc12c655
468faf572462183f0f94008218464e0ecc12c655,538962f3ca6b28c532f35520f46247d75948f1bf
538962f3ca6b28c532f35520f46247d75948f1bf,21fb7693d224d96b8305863c0ec6a740ad27e557
21fb7693d224d96b8305863c0ec6a740ad27e557,a5b9e3b893bae86c7374e7387abb3a3545178bf4
a5b9e3b893bae86c7374e7387abb3a3545178bf4,9d7716f3684a331caaf682611ee104830b654fdc
a8a2e130969f35ba384e0ecfd97b5d03ce4df5f2,d529a94e4dea25e861b98aca6866decd69e8b6e7
d529a94e4dea25e861b98aca6866decd69e8b6e7,09754c9861e487a92f4251087403be1900a1254d
60bd20da61f16ef2b27db120a5a76c7e07b864ba,abe7faa2f939f247232104726713a7756fbab8de
3869e6d008d536a06783db7287940ecdf58c3878,1a9a630526004e1641f133e828269c4577f92c64
5462341cb403da13a912838466aea6021f7dfb71,599b15cb84a2f50e8e42db40e3b17c9db36e917a
2930a769a9b96566db6c94b88469fe850f5ad834,6548f1dd1c5e71e85bdc72d289877a63720106b3
2a209e46dd39161e8bde1aabf6c6969303d9cf99,7bd935bef2919336ae79ed585c041d63e092f8a1
e7813094d72dcf8932c9b38b9d0908500e3793c4,baa157344ce9756b6925c2be407e5a291c36e2d3
07e36d87a2d6632e289fcc0c63421b399d69ff29,4b7d94564a6c60fd028dadcd57ae61eb34e2cd07
4b7d94564a6c60fd028dadcd57ae61eb34e2cd07,674f6999e14c5ed7ac47555bcbd87c3d72e169cd
250c617dc8003ae1e0f9d7b642bf741476677a25,a632c71cce3191ef4aa32df9a9fcbf2f1f8b1cc6
a632c71cce3191ef4aa32df9a9fcbf2f1f8b1cc6,5b06edc402b7d8de22f4e8e905fab10328fa5586
ed03619f95906381d538f4d800debb2bc28a5094,196e021a7f92c83e18b53ac75a3bd7e87125406a
728ac09df9c2bd98231f732bed3b4968532f9c28,f27ad0d80051f0c1c0682d3d8c658b82ec00b38e
1328a1006926cb6d3e76085cc3e8eafa0ef65c50,91044689266af01f1ea55d3dec29577569713e9d
91044689266af01f1ea55d3dec29577569713e9d,a143677ea2f224ad351d9eba12bc17d9b59c7687
a143677ea2f224ad351d9eba12bc17d9b59c7687,84566c750ff0c2031b223a996c9bf75ae2a86611
84566c750ff0c2031b223a996c9bf75ae2a86611,56048919f5e1389043be06a5a4f2e53744dec769
56048919f5e1389043be06a5a4f2e53744dec769,8398dac025ecb0fce6a72e4a3db2ba11c95bcd7a
f790a04102573901ded2d82de53f899cfaa2310e,691ad7fcfcb7bc516cce2aa342651de433e47266
691ad7fcfcb7bc516cce2aa342651de433e47266,d1adbd798bbb457d8ab74300b1cec00fae6b132b
884f50cdd75ae62b8baffc24166d0be14549826d,c17676b00c8a6ba0e97367e7ea6261776d1d9f98
70543e059ae0b965015470f3821737e905c0dc57,375551aaa6035524d109c2d45010c0503299ad90
86125080d1b0dba907142d683648967356d3eab2,d43b031a320e9357ddf8f2cee57dabfb449b2aeb
29b04fe6545654cce000f9b352bcca6a804e5e8d,4556bf528f53cc668d345c3c94dc8b486a921003
9fb071947d308c05a9e726ab1b7a2ca16c85f095,5691ca61b04aa9b3e6d19c114a5b302df1f4e6ec
700e803840adfd34b49ea1fdbd8fd699f683829d,e568dbc76f188548e90564a06a04aa7ac3c91198
e568dbc76f188548e90564a06a04aa7ac3c91198,b7ccf64c79e2ea11a737532e15caca9dfed672c6
8b135307124421e776db3ec480bfdcdacad9ccb1,2a37dafcbb78f2307fcfe4603192fb0637a248ed
2a37dafcbb78f2307fcfe4603192fb0637a248ed,31efecf03d8f760e779f2df049ace50312699216
6158acb41b26c26615ee568d207a4fbdfb4ca538,b9f239707397e0814d1d8ca41f6e22829b673179
9951e92b3b17af3593388c9e3d64a5f847e4654e,9151ee42e97ca7a2ba602f7f80f90102543388ec
b82836a901f18de423177f971bdd3bed8aa581d7,3b5c187f5567a8ed92ef5087b5c47ddaf49ebde7
5f275c98682e432b2dff0b7579f3da2143b3969f,0f8d014096aac93f51dc4db989a199feabb94f4d
1f8ba1d1b5a1608c87166f24e9d6f5707751e271,5af47e0eef2a51bd6a9cc5659c9d6c9cd1979243
5af47e0eef2a51bd6a9cc5659c9d6c9cd1979243,7cc1b1ebc40fcbf84b99aa347287befceaaf332d
cbed266af79ff17a2cbb0dc4226cc1f173a5b66f,0e33b8bd4da4810a0a1676319ae475d0aa3e7c69
028efdcb7829bd3ddbc50cb947eea018d961853d,3839a25c749b3bebf0c10b01f996d3cb1ff140aa
3839a25c749b3bebf0c10b01f996d3cb1ff140aa,55611cd21abd536cb53ec3899795415200e6b69d
55611cd21abd536cb53ec3899795415200e6b69d,1f2b3588d2c109f29c35e0480d959df3b5e60f32
1f2b3588d2c109f29c35e0480d959df3b5e60f32,0ca7af6137fb3aa0fbee9d53e88578efad2a9dda
0ca7af6137fb3aa0fbee9d53e88578efad2a9dda,af823f7a7630dbcea23d928aefca05b4ee7ca8da
af823f7a7630dbcea23d928aefca05b4ee7ca8da,06894856664b0918a11d369e6486261019c08e72
06894856664b0918a11d369e6486261019c08e72,cc11229377dbf360f96deb8af4cc65714b1da01b
cc11229377dbf360f96deb8af4cc65714b1da01b,89267f926e6512f52acf9477f9f6b0e5eb7d3dec
89267f926e6512f52acf9477f9f6b0e5eb7d3dec,92062b9526c91c32b69017ed3ab25ac370deb0ee
92062b9526c91c32b69017ed3ab25ac370deb0ee,ef5b5bb45b27786f1e75086894c88a3f4d2f557c
ef5b5bb45b27786f1e75086894c88a3f4d2f557c,4840e493b221ff00d67b7d1f30f8d4bd0d578f3f
4840e493b221ff00d67b7d1f30f8d4bd0d578f3f,a7086d3d8a56034fb0ea5a63d388695d48d52c62
a7086d3d8a56034fb0ea5a63d388695d48d52c62,5253c044e7a79a99e9a4d05e7b620ef95f29d4e1
5253c044e7a79a99e9a4d05e7b620ef95f29d4e1,d449f6ba726e3a3c84f0163c4347cb5efdd03a58
d449f6ba726e3a3c84f0163c4347cb5efdd03a58,d00719f2040bb293c73fb08b228eb0c8a9f0054c
d00719f2040bb293c73fb08b228eb0c8a9f0054c,d7d8d6b4d27b3608891ecbee0706962222b6528b
d7d8d6b4d27b3608891ecbee0706962222b6528b,2eb5baa0245811b24316f61f2b35b0c3761b6fea
2eb5baa0245811b24316f61f2b35b0c3761b6fea,4f782bc186185160507996913e11619a179e4779
